Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2005.java,75,75,"public final TableField<PopulationGrowthB2020T2005Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, risking orphaned records with invalid ethnicity values. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2005.java,80,80,"public final TableField<PopulationGrowthB2020T2005Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range references. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2006.java,65,65,"public final TableField<PopulationGrowthB2020T2006Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2006.java,70,70,"public final TableField<PopulationGrowthB2020T2006Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could allow invalid gender IDs to be inserted. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2006.java,75,75,"public final TableField<PopulationGrowthB2020T2006Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity IDs to be inserted. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2006.java,80,80,"public final TableField<PopulationGrowthB2020T2006Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range IDs to be inserted. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2007.java,65,65,"public final TableField<PopulationGrowthB2020T2007Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2007.java,70,70,"public final TableField<PopulationGrowthB2020T2007Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could allow invalid gender IDs to be inserted. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2007.java,75,75,"public final TableField<PopulationGrowthB2020T2007Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity IDs to be inserted. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2007.java,80,80,"public final TableField<PopulationGrowthB2020T2007Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range IDs to be inserted. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2008.java,65,65,"public final TableField<PopulationGrowthB2020T2008Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow orphaned records with invalid race references. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2008.java,70,70,"public final TableField<PopulationGrowthB2020T2008Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, risking data integrity issues with invalid gender references. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2008.java,75,75,"public final TableField<PopulationGrowthB2020T2008Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could lead to orphaned records. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2008.java,80,80,"public final TableField<PopulationGrowthB2020T2008Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, allowing potential data integrity violations. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2008.java,90,90,"public final TableField<PopulationGrowthB2020T2008Record, Double> GROWTH_VALUE = createField(DSL.name(""growth_value""), SQLDataType.DOUBLE, this, """");","The 'growth_value' column uses DOUBLE (floating-point), which can introduce rounding errors in calculations. If this stores fixed-precision values like percentages or ratios, consider using DECIMAL or NUMERIC for exact precision."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2009.java,65,65,"public final TableField<PopulationGrowthB2020T2009Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2009.java,70,70,"public final TableField<PopulationGrowthB2020T2009Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could allow invalid gender IDs to be inserted. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2009.java,75,75,"public final TableField<PopulationGrowthB2020T2009Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, which could allow invalid ethnicity IDs to be inserted. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2009.java,80,80,"public final TableField<PopulationGrowthB2020T2009Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range IDs to be inserted. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2010.java,65,65,"public final TableField<PopulationGrowthB2020T2010Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2010.java,70,70,"public final TableField<PopulationGrowthB2020T2010Record, Integer> GENDER_ID = createField(DSL.name(""gender_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'gender_id' appears to reference the 'gender' table but lacks a foreign key constraint, which could lead to referential integrity issues. Add a foreign key constraint referencing the 'gender' table's primary key (GENDER_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2010.java,75,75,"public final TableField<PopulationGrowthB2020T2010Record, Integer> ETHNICITY_ID = createField(DSL.name(""ethnicity_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'ethnicity_id' appears to reference the 'ethnicity' table but lacks a foreign key constraint, risking orphaned records. Add a foreign key constraint referencing the 'ethnicity' table's primary key (ETHNICITY_PKEY)."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2010.java,80,80,"public final TableField<PopulationGrowthB2020T2010Record, Integer> AGE_RANGE_ID = createField(DSL.name(""age_range_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'age_range_id' appears to reference the 'age_range' table but lacks a foreign key constraint, which could allow invalid age range IDs. Add a foreign key constraint referencing the 'age_range' table's primary key (AGE_RANGE_PKEY)."
BenMAPCE_BenCloudServer,Rounding Errors,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2010.java,90,90,"public final TableField<PopulationGrowthB2020T2010Record, Double> GROWTH_VALUE = createField(DSL.name(""growth_value""), SQLDataType.DOUBLE, this, """");","The 'growth_value' column uses DOUBLE (floating-point), which can cause precision loss in calculations. If this stores fixed-precision values like percentages or ratios, consider using DECIMAL or NUMERIC instead."
BenMAPCE_BenCloudServer,Keyless Entry,src/main/java/gov/epa/bencloud/server/database/jooq/data/tables/PopulationGrowthB2020T2011.java,65,65,"public final TableField<PopulationGrowthB2020T2011Record, Integer> RACE_ID = createField(DSL.name(""race_id""), SQLDataType.INTEGER.nullable(false), this, """");","The column 'race_id' appears to reference the 'race' table but lacks a foreign key constraint, which could allow invalid race IDs to be inserted. Add a foreign key constraint referencing the 'race' table's primary key (RACE_PKEY)."
