Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
atolcd_sdis-remocra,Rounding Errors,remocra/src/main/jooq/fr/sdis83/remocra/db/model/incoming/tables/HydrantVisite.java,103,103,"public final TableField<Record, Double> PRESSION_DYN_HYDRANT_VISITE = createField(""pression_dyn_hydrant_visite"", org.jooq.impl.SQLDataType.DOUBLE, this, """");",The PRESSION_DYN_HYDRANT_VISITE column uses DOUBLE type which can introduce floating-point precision errors for dynamic pressure values. Use DECIMAL or NUMERIC type to maintain exact precision for pressure measurements.
atolcd_sdis-remocra,Keyless Entry,remocra/src/main/jooq/fr/sdis83/remocra/db/model/incoming/tables/NewHydrant.java,89,89,"public final TableField<Record, Long> ID_NATURE = createField(""id_nature"", org.jooq.impl.SQLDataType.BIGINT, this, """");","The column ID_NATURE appears to reference a nature lookup table but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing the appropriate nature table's primary key."
atolcd_sdis-remocra,Keyless Entry,remocra/src/main/jooq/fr/sdis83/remocra/db/model/incoming/tables/NewHydrant.java,94,94,"public final TableField<Record, Long> ID_NATUREDECI = createField(""id_naturedeci"", org.jooq.impl.SQLDataType.BIGINT, this, """");","The column ID_NATUREDECI appears to reference a naturedeci lookup table but lacks a foreign key constraint, risking data integrity issues. Add a foreign key constraint to the appropriate naturedeci table's primary key."
atolcd_sdis-remocra,Keyless Entry,remocra/src/main/jooq/fr/sdis83/remocra/db/model/incoming/tables/NewHydrant.java,104,104,"public final TableField<Record, Long> ID_GESTIONNAIRE_REMOCRA = createField(""id_gestionnaire_remocra"", org.jooq.impl.SQLDataType.BIGINT, this, """");","The column ID_GESTIONNAIRE_REMOCRA appears to reference a gestionnaire table in the remocra schema but lacks a foreign key constraint, which could allow invalid gestionnaire references. Add a foreign key constraint referencing the appropriate gestionnaire table's primary key."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/pdi/tables/Statut.java,54,54,"public final TableField<Record, Integer> IDSTATUT = createField(""idstatut"", org.jooq.impl.SQLDataType.INTEGER.nullable(false), this, """");","The table has a synthetic primary key 'idstatut' even though the 'code' column appears to be a natural unique identifier suitable as a primary key for a lookup/status table. Consider using 'code' as the primary key instead, which would be more meaningful and eliminate the need for a surrogate key."
atolcd_sdis-remocra,Keyless Entry,remocra/src/main/jooq/fr/sdis83/remocra/db/model/pdi/tables/Traitement.java,73,73,"public final TableField<Record, Integer> IDUTILISATEUR = createField(""idutilisateur"", org.jooq.impl.SQLDataType.INTEGER.nullable(false), this, """");",The IDUTILISATEUR column appears to reference a user table but has no foreign key constraint defined in the Keys class. Add a foreign key constraint to ensure referential integrity with the user table.
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/Alerte.java,61,61,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to 'alerte_id' to make it more descriptive and avoid ambiguity when joining tables."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/AlerteDocument.java,56,56,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'alerte_document_id' to make it self-documenting and avoid ambiguity in JOIN queries."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/AlerteElt.java,59,59,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'alerte_elt_id' to make it self-documenting and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/AlerteEltAno.java,56,56,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'alerte_elt_ano_id' to make it self-documenting and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/BlocDocument.java,56,56,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'bloc_document_id' to make foreign key references and queries more self-documenting."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/CadastreParcelle.java,59,59,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, ""Identifiant autogénéré"");",The primary key is named just 'id' which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'cadastre_parcelle_id' or 'parcelle_id' to make it more descriptive and avoid ambiguity in queries with joins.
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/CadastreSection.java,59,59,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, ""Identifiant autogénéré"");",The primary key is named just 'id' which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'cadastre_section_id' or similar to make it more descriptive and avoid ambiguity when joining tables.
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/Commune.java,58,58,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, ""Identifiant interne à la base de données"");",The primary key column is named generically 'id' instead of a more descriptive name like 'commune_id'. This makes it harder to understand the column's purpose in queries involving joins. Consider renaming the primary key to 'commune_id' for better clarity.
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/Contact.java,56,56,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to 'contact_id' to make it more descriptive and to avoid ambiguity when joining tables."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/CourrierDocument.java,59,59,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, ""Identifiant interne autogénéré"");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to 'courrier_document_id' to make it more descriptive and avoid ambiguity when joining tables."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/CourrierModele.java,57,57,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, ""Identifiant interne autogénéré"");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'courrier_modele_id' to make it self-documenting and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/CourrierParametre.java,56,56,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, """");","The primary key column is named just 'id' which is a generic, non-descriptive name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'courrier_parametre_id' to make it self-documenting and avoid ambiguity in queries with joins."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/Crise.java,59,59,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, ""Identifiant interne"");","The primary key column is named just 'id' which is a generic, non-descriptive name that doesn't convey any meaning about the table it belongs to. Consider renaming it to 'crise_id' to make it more meaningful and to avoid ambiguity in queries with joins."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/CriseDocument.java,60,60,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, ""Identifiant interne autogénéré"");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to 'crise_document_id' to make it more descriptive and avoid ambiguity when joining tables."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/CriseEvenement.java,61,61,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, ""Identifiant interne"");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'crise_evenement_id' to make foreign key references and queries more self-documenting."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/CriseEvenementComplement.java,57,57,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, ""Identifiant interne"");","The primary key is named just 'id' which is a generic name that doesn't convey meaning about the table's domain. Additionally, there's a unique constraint on (EVENEMENT, PROPRIETE_EVENEMENT) which could serve as a natural composite primary key. Consider renaming to 'crise_evenement_complement_id' or using the natural key (evenement, propriete_evenement) as the primary key."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/CriseIndicateur.java,56,56,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, ""Identifiant interne"");","The primary key is named just 'id' which is a generic name that doesn't convey meaning about the entity it identifies. Additionally, there's a unique constraint on 'code' (CRISE_INDICATEUR_CODE_KEY) which could serve as a natural primary key since codes are typically immutable. Consider renaming to 'crise_indicateur_id' or using 'code' as the primary key."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/CriseSuivi.java,61,61,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, ""Identifiant interne"");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to something more descriptive like 'crise_suivi_id' to make it clear which table this identifier belongs to when used in joins or foreign key references."
atolcd_sdis-remocra,ID Required,remocra/src/main/jooq/fr/sdis83/remocra/db/model/remocra/tables/CriseSuiviMessageModele.java,57,57,"public final TableField<Record, Long> ID = createField(""id"", org.jooq.impl.SQLDataType.BIGINT.nullable(false).defaulted(true), this, ""Identifiant interne"");","The primary key is named just 'id' which is a generic name that doesn't convey meaning about the entity it identifies. Additionally, there's a unique constraint on 'code' (CRISE_SUIVI_MESSAGE_MODELE_CODE_KEY) which could serve as a natural primary key since codes are typically immutable identifiers. Consider renaming to 'crise_suivi_message_modele_id' or using 'code' as the primary key."
