Project,Antipattern,File,Line from,Line to,Code fragment,Explanation
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreRcReports.java,58,58,"public final TableField<CoreRcReportsRecord, Integer> ID = createField(DSL.name(""id""), SQLDataType.INTEGER.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'report_id' to make joins and queries more readable."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreReferrals.java,61,61,"public final TableField<CoreReferralsRecord, ULong> REFERRED_BY = createField(DSL.name(""referred_by""), SQLDataType.BIGINTUNSIGNED.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.BIGINTUNSIGNED)), this, """");","The `referred_by` column appears to reference a member but lacks a foreign key constraint to the `core_members` table, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing `core_members.member_id` to ensure referential integrity."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreReputationIndex.java,59,59,"public final TableField<CoreReputationIndexRecord, ULong> ID = createField(DSL.name(""id""), SQLDataType.BIGINTUNSIGNED.nullable(false).identity(true), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the table it belongs to. Consider renaming it to something more descriptive like 'reputation_index_id' to make joins and queries more readable."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreReputationLeaderboardHistory.java,64,64,"public final TableField<CoreReputationLeaderboardHistoryRecord, ULong> LEADER_MEMBER_ID = createField(DSL.name(""leader_member_id""), SQLDataType.BIGINTUNSIGNED.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.BIGINTUNSIGNED)), this, """");",The column 'leader_member_id' appears to reference a member but lacks a foreign key constraint to the 'core_members' table (which has primary key 'member_id'). Add a foreign key constraint referencing 'core_members.member_id' to ensure referential integrity.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreRssImport.java,103,103,"public final TableField<CoreRssImportRecord, ULong> RSS_IMPORT_MEMBER = createField(DSL.name(""rss_import_member""), SQLDataType.BIGINTUNSIGNED.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.BIGINTUNSIGNED)), this, """");",The column 'rss_import_member' appears to reference a member but lacks a foreign key constraint to the core_members table (which has MEMBER_ID as its primary key). Add a foreign key constraint referencing core_members(member_id) to ensure referential integrity.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreRssImported.java,67,68,"public final TableField<CoreRssImportedRecord, Integer> RSS_IMPORTED_IMPORT_ID = createField(DSL.name(""rss_imported_import_id""), SQLDataType.INTEGER.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.INTEGER)), this, """");",The column `rss_imported_import_id` appears to reference the `core_rss_import` table (which has primary key `RSS_IMPORT_ID`) but lacks a foreign key constraint. Add a foreign key constraint referencing `core_rss_import.rss_import_id` to ensure referential integrity.
ParadiseSS13_TaskDaemon,31 Flavors,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreSavedCharts.java,92,92,"public final TableField<CoreSavedChartsRecord, CoreSavedChartsChartTimescale> CHART_TIMESCALE = createField(DSL.name(""chart_timescale""), SQLDataType.VARCHAR(7).defaultValue(DSL.inline(""NULL"", SQLDataType.VARCHAR)).asEnumDataType(me.aa07.paradise.taskdaemon.database.forums.enums.CoreSavedChartsChartTimescale.class), this, """");","The CHART_TIMESCALE column uses an ENUM type to restrict allowed values, which makes it difficult to add or modify options without altering the table schema. Consider creating a separate lookup table for timescale values and referencing it with a foreign key."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreSavedCharts.java,64,64,"public final TableField<CoreSavedChartsRecord, ULong> CHART_MEMBER = createField(DSL.name(""chart_member""), SQLDataType.BIGINTUNSIGNED.defaultValue(DSL.inline(""NULL"", SQLDataType.BIGINTUNSIGNED)), this, """");",The CHART_MEMBER column appears to reference a member but lacks a foreign key constraint to the core_members table (which has MEMBER_ID as its primary key). Add a foreign key constraint to ensure referential integrity and prevent orphaned records.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreSearchIndexItemMap.java,67,67,"public final TableField<CoreSearchIndexItemMapRecord, String> INDEX_CLASS = createField(DSL.name(""index_class""), SQLDataType.VARCHAR(80).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The INDEX_CLASS column uses an empty string as a default value instead of NULL, which conflates 'no value provided' with 'intentionally empty'. Consider allowing NULL values and removing the empty string default, or use a meaningful default value if one exists."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreSearchIndexTags.java,57,57,"public final TableField<CoreSearchIndexTagsRecord, ULong> INDEX_ID = createField(DSL.name(""index_id""), SQLDataType.BIGINTUNSIGNED.nullable(false).defaultValue(DSL.inline(""0"", SQLDataType.BIGINTUNSIGNED)), this, ""Related rows index ID from core_search_index"");","The INDEX_ID column references 'core_search_index' (as stated in the comment) but lacks a foreign key constraint, which could lead to orphaned records or invalid references. Add a foreign key constraint referencing the INDEX_ID column in the core_search_index table (KEY_CORE_SEARCH_INDEX_PRIMARY)."
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreSecurityAnswers.java,60,60,"public final TableField<CoreSecurityAnswersRecord, ULong> ANSWER_QUESTION_ID = createField(DSL.name(""answer_question_id""), SQLDataType.BIGINTUNSIGNED.nullable(false), this, ""The ID number of the question this is an answer for"");",The column 'answer_question_id' references security questions but lacks a foreign key constraint to the 'core_security_questions' table (which has primary key 'question_id'). Add a foreign key constraint referencing 'core_security_questions.question_id' to ensure referential integrity.
ParadiseSS13_TaskDaemon,Keyless Entry,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreSecurityAnswers.java,67,67,"public final TableField<CoreSecurityAnswersRecord, ULong> ANSWER_MEMBER_ID = createField(DSL.name(""answer_member_id""), SQLDataType.BIGINTUNSIGNED.nullable(false), this, ""The member ID this answer is for"");",The column 'answer_member_id' references members but lacks a foreign key constraint to the 'core_members' table (which has primary key 'member_id'). Add a foreign key constraint referencing 'core_members.member_id' to ensure referential integrity.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreSecurityQuestions.java,62,62,"public final TableField<CoreSecurityQuestionsRecord, Integer> QUESTION_ORDER = createField(DSL.name(""question_order""), SQLDataType.INTEGER.defaultValue(DSL.inline(""NULL"", SQLDataType.INTEGER)), this, ""Index for ordering questions"");","The QUESTION_ORDER column has a default value of NULL but is not explicitly marked as nullable, which creates ambiguity about whether NULL represents a missing value or is intentional. Consider either making the column NOT NULL with a meaningful default value (e.g., 0) or explicitly documenting that NULL is a valid state for ordering."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreSeoMeta.java,66,66,"public final TableField<CoreSeoMetaRecord, String> META_TAGS = createField(DSL.name(""meta_tags""), SQLDataType.CLOB.defaultValue(DSL.inline(""NULL"", SQLDataType.CLOB)), this, """");","The column META_TAGS uses a string literal ""NULL"" as a default value instead of an actual NULL. This can cause confusion when querying data, as the string ""NULL"" is not the same as a database NULL. Use an actual NULL default value or remove the default if the column should be nullable."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreSeoMeta.java,71,71,"public final TableField<CoreSeoMetaRecord, String> META_TITLE = createField(DSL.name(""meta_title""), SQLDataType.VARCHAR(255).defaultValue(DSL.inline(""NULL"", SQLDataType.VARCHAR)), this, """");","The column META_TITLE uses a string literal ""NULL"" as a default value instead of an actual NULL. This can lead to incorrect query results when checking for missing values. Use an actual NULL default value or remove the default if the column should be nullable."
ParadiseSS13_TaskDaemon,ID Required,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreSessions.java,56,56,"public final TableField<CoreSessionsRecord, String> ID = createField(DSL.name(""id""), SQLDataType.VARCHAR(128).nullable(false).defaultValue(DSL.inline(""'0'"", SQLDataType.VARCHAR)), this, """");","The primary key column is named just 'id', which is a generic name that doesn't convey any meaning about the entity it identifies. Consider renaming it to 'session_id' to be more descriptive and consistent with the table name."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreShareLinks.java,58,58,"public final TableField<CoreShareLinksRecord, String> SHARE_TITLE = createField(DSL.name(""share_title""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");",The SHARE_TITLE column uses an empty string ('') as a default value instead of allowing NULL for missing values. This makes it difficult to distinguish between intentionally empty titles and missing data. Consider making the column nullable and using NULL to represent missing values.
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreShareLinks.java,63,63,"public final TableField<CoreShareLinksRecord, String> SHARE_KEY = createField(DSL.name(""share_key""), SQLDataType.VARCHAR(50).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, """");","The SHARE_KEY column uses an empty string ('') as a default value instead of allowing NULL for missing values. This conflates 'no key provided' with 'empty key', making data interpretation ambiguous. Consider using NULL to represent missing values."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreSocialPromote.java,67,67,"public final TableField<CoreSocialPromoteRecord, String> PROMOTE_CLASS = createField(DSL.name(""promote_class""), SQLDataType.VARCHAR(255).nullable(false).defaultValue(DSL.inline(""''"", SQLDataType.VARCHAR)), this, ""The content class"");","The column PROMOTE_CLASS uses an empty string as a default value instead of NULL to represent missing data, which conflates 'no value provided' with 'intentionally empty'. Consider allowing NULL values and removing the empty string default, or use a meaningful default value if one exists."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreSocialPromoteContent.java,97,98,"public final TableField<CoreSocialPromoteContentRecord, UInteger> RESPONSE_SENT_DATE = createField(DSL.name(""response_sent_date""), SQLDataType.INTEGERUNSIGNED.defaultValue(DSL.inline(""0"", SQLDataType.INTEGERUNSIGNED)), this, ""Timestamp of when sent was triggered as this will vary from actual response time"");","The column RESPONSE_SENT_DATE has a default value of 0 but is marked as NULLABLE, which creates ambiguity between 'no value provided' (NULL) and 'value is zero'. Since this is a timestamp column, consider making it NOT NULL if 0 is a valid sentinel value, or allow NULL and remove the default to properly represent missing data."
ParadiseSS13_TaskDaemon,Beware of the Unknown,TaskDaemon.Database.Forums/src/me/aa07/paradise/taskdaemon/database/forums/tables/CoreSocialPromoteContent.java,104,105,"public final TableField<CoreSocialPromoteContentRecord, String> RESPONSE_SERVICE_ID = createField(DSL.name(""response_service_id""), SQLDataType.VARCHAR(100).defaultValue(DSL.inline(""NULL"", SQLDataType.VARCHAR)), this, ""Specific page/group ID for this service if applicable"");","The column RESPONSE_SERVICE_ID has a default value of the string 'NULL' but is also NULLABLE, creating confusion between the literal string 'NULL' and an actual NULL value. Remove the default value and use actual NULL to represent missing service IDs, or make the column NOT NULL if the string 'NULL' has semantic meaning."
